time_s,raw_adc,voltage_V
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16077041625976562,336,1.6422287390029326
0.16077041625976562,475,2.321603128054741
0.16077041625976562,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16477513313293457,320,1.5640273704789833
0.16477513313293457,336,1.6422287390029326
0.16477513313293457,475,2.321603128054741
0.16628313064575195,320,1.5640273704789833
0.16635513305664062,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.16646909713745117,320,1.5640273704789833
0.16646909713745117,336,1.6422287390029326
0.16646909713745117,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.17299413681030273,336,1.6422287390029326
0.17299413681030273,475,2.321603128054741
0.17299413681030273,320,1.5640273704789833
0.1809985637664795,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1812586784362793,320,1.5640273704789833
0.1812586784362793,336,1.6422287390029326
0.1812586784362793,475,2.321603128054741
0.1968843936920166,320,1.5640273704789833
0.1968843936920166,336,1.6422287390029326
0.1968843936920166,475,2.321603128054741
0.1968843936920166,320,1.5640273704789833
0.1968843936920166,336,1.6422287390029326
0.1968843936920166,475,2.321603128054741
0.1968843936920166,320,1.5640273704789833
0.1968843936920166,336,1.6422287390029326
0.1968843936920166,475,2.321603128054741
0.1968843936920166,320,1.5640273704789833
0.1968843936920166,336,1.6422287390029326
0.1968843936920166,475,2.321603128054741
0.1968843936920166,320,1.5640273704789833
0.1968843936920166,336,1.6422287390029326
0.1968843936920166,475,2.321603128054741
0.1968843936920166,320,1.5640273704789833
0.1968843936920166,336,1.6422287390029326
0.1968843936920166,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
0.2125098705291748,336,1.6422287390029326
0.2125098705291748,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
0.2125098705291748,336,1.6422287390029326
0.2125098705291748,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
0.2125098705291748,336,1.6422287390029326
0.2125098705291748,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
0.2125098705291748,336,1.6422287390029326
0.2125098705291748,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
0.2125098705291748,336,1.6422287390029326
0.2125098705291748,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
0.2125098705291748,336,1.6422287390029326
0.2125098705291748,475,2.321603128054741
0.2125098705291748,320,1.5640273704789833
